8.768601715564727783e-02,9.314200000000005808e-02
-1.827149651944637299e-02,-2.286599999999994193e-02
6.986408261582255363e-04,-5.945999999999895813e-03
6.469996180385351181e-03,5.175000000000040679e-03
-2.667421847581863403e-02,-3.002699999999980385e-02
3.250724673271179199e-01,3.284390000000000365e-01
-1.134933345019817352e-02,-1.317699999999988325e-02
5.767389200627803802e-03,7.339000000000095447e-03
3.626416921615600586e-01,3.637450000000000960e-01
3.739905059337615967e-01,3.781220000000000692e-01
2.591379284858703613e-01,2.613030000000000630e-01
1.536255627870559692e-01,1.573870000000000546e-01
2.890338003635406494e-01,2.943430000000000213e-01
3.017503619194030762e-01,3.065620000000001122e-01
1.887836605310440063e-01,2.002470000000000638e-01
4.698515683412551880e-02,4.829500000000008786e-02
1.896800100803375244e-01,1.961250000000001048e-01
1.087486967444419861e-01,1.117800000000001015e-01
4.838004708290100098e-03,1.990999999999965020e-03
-1.573869772255420685e-02,-7.335999999999898158e-03
7.373601663857698441e-03,3.824000000000049582e-03
2.249765843152999878e-01,2.126640000000000752e-01
4.430453777313232422e-01,4.477500000000000924e-01
3.677101805806159973e-02,3.062500000000001332e-02
6.837546825408935547e-02,7.389900000000004798e-02
2.107428610324859619e-01,2.143410000000001148e-01
4.011013209819793701e-01,4.473330000000000917e-01
1.469653099775314331e-01,1.444320000000001158e-01
2.259243838489055634e-02,1.804300000000003124e-02
1.176561862230300903e-01,1.133150000000001656e-01
2.408473640680313110e-01,2.464520000000001154e-01
1.186528801918029785e-01,1.115130000000000843e-01
1.881364881992340088e-01,1.952580000000001537e-01
4.912653267383575439e-01,4.895030000000000769e-01
4.790578037500381470e-02,4.476700000000000124e-02
2.972595393657684326e-01,3.001480000000000814e-01
1.777521818876266479e-01,1.763620000000001298e-01
1.763423345983028412e-02,1.373700000000011023e-02
1.340843737125396729e-04,-1.099999999999989875e-03
3.164151608943939209e-01,3.093460000000001209e-01
3.181536868214607239e-02,2.218200000000014604e-02
2.516326308250427246e-01,2.437180000000001012e-01
2.932339906692504883e-01,3.010770000000000390e-01
1.636844500899314880e-02,1.302100000000006030e-02
8.172191679477691650e-03,5.636000000000085386e-03
3.968291580677032471e-01,3.994040000000000923e-01
4.297389090061187744e-01,4.480560000000000653e-01
3.029150664806365967e-01,3.064440000000000497e-01
1.600953191518783569e-02,1.106200000000012729e-02
3.535665571689605713e-01,3.585570000000001256e-01
3.684576451778411865e-01,3.767220000000000013e-01
4.511470198631286621e-01,4.612630000000001451e-01
3.735046088695526123e-02,2.643000000000017558e-02
9.207674302160739899e-03,7.129000000000162984e-03
1.126602441072463989e-01,1.188370000000000815e-01
3.348438739776611328e-01,3.365540000000001308e-01
2.689774632453918457e-01,2.636250000000001092e-01
1.775223910808563232e-01,1.769200000000000772e-01
1.613147556781768799e-01,1.552020000000000621e-01
3.882178664207458496e-01,3.939910000000000911e-01
3.508756458759307861e-01,3.530469999999999997e-01
1.861829757690429688e-01,1.813220000000000942e-01
2.317180931568145752e-01,2.395170000000000909e-01
1.145718246698379517e-01,1.157900000000001706e-01
-2.939897822216153145e-03,-8.549999999999391420e-04
3.619681894779205322e-01,3.188770000000000771e-01
2.958802878856658936e-01,2.981330000000000924e-01
5.403032302856445312e-01,5.431830000000000824e-01
3.969953395426273346e-04,5.801000000000056112e-03
1.737144738435745239e-01,1.787310000000000842e-01
7.131228595972061157e-02,6.310000000000004494e-02
1.861019581556320190e-01,1.903759999999999897e-01
1.417546719312667847e-02,1.054100000000002257e-02
2.649397552013397217e-01,2.726850000000000662e-01
3.280759155750274658e-01,3.270360000000001044e-01
-3.002699837088584900e-02,-1.411199999999990240e-02
8.290229737758636475e-02,8.047300000000012776e-02
3.088523447513580322e-01,3.034330000000000638e-01
-2.734645036980509758e-03,-1.043999999999822847e-03
-2.292304066941142082e-03,-3.692999999999835303e-03
1.486616283655166626e-01,1.408850000000000380e-01
2.869872748851776123e-02,2.253500000000008274e-02
4.614455252885818481e-02,4.786500000000015742e-02
4.600960295647382736e-03,-3.159999999999829612e-03
8.668045513331890106e-03,6.461000000000050036e-03
4.641863107681274414e-01,4.637700000000000711e-01
3.607915937900543213e-01,3.677610000000001156e-01
-2.505052369087934494e-03,-1.106999999999969120e-03
3.362264931201934814e-01,3.343030000000001278e-01
4.393376111984252930e-01,4.450100000000000722e-01
2.431144714355468750e-01,2.389960000000000973e-01
1.980181634426116943e-01,1.953850000000000309e-01
2.157093584537506104e-01,2.115810000000000191e-01
2.782472968101501465e-01,2.632390000000000008e-01
-9.392966516315937042e-03,-1.049999999999995381e-02
1.747793704271316528e-02,1.589000000000018176e-02
6.560770422220230103e-02,6.313700000000010970e-02
3.288155496120452881e-01,3.336610000000000964e-01
6.798742711544036865e-02,7.514700000000018587e-02
2.180279046297073364e-01,2.134580000000001476e-01
7.234612852334976196e-02,6.748100000000012422e-02
1.974544301629066467e-02,1.689200000000001811e-02
4.573303759098052979e-01,4.666730000000000600e-01
3.823381066322326660e-01,3.875870000000001259e-01
2.852751314640045166e-01,2.774590000000001222e-01
-2.065780572593212128e-02,-2.372600000000002485e-02
-2.264366857707500458e-02,-2.270099999999997120e-02
2.138874530792236328e-01,2.172270000000000589e-01
-3.521020058542490005e-03,-3.269999999999884110e-03
2.887002378702163696e-02,2.402900000000007807e-02
5.918633192777633667e-02,6.028000000000011127e-02
3.769909590482711792e-02,3.625000000000000444e-02
1.745448410511016846e-01,1.771670000000000744e-01
3.434932231903076172e-02,1.855899999999999217e-02
5.375242829322814941e-01,5.538520000000000110e-01
1.777077019214630127e-01,1.799810000000000576e-01
4.095393419265747070e-01,4.168950000000001266e-01
3.298289775848388672e-01,3.225890000000000146e-01
6.934889405965805054e-02,7.156300000000015427e-02
3.070696592330932617e-01,3.117250000000001409e-01
4.248401820659637451e-01,4.300610000000000266e-01
-6.323229987174272537e-03,-4.831999999999947448e-03
-7.368065882474184036e-03,-1.165099999999996694e-02
2.009633481502532959e-01,2.407430000000000403e-01
7.258633617311716080e-03,6.423999999999985278e-03
3.403567671775817871e-01,3.306820000000000315e-01
4.239164292812347412e-01,4.265330000000000510e-01
2.116219885647296906e-02,1.319600000000009654e-02
3.254999220371246338e-01,3.270690000000000541e-01
2.963228225708007812e-01,2.882820000000000382e-01
4.603365361690521240e-01,4.657300000000001439e-01
2.426571398973464966e-02,1.923900000000011712e-02
1.057460624724626541e-02,1.254200000000005311e-02
-2.474575594533234835e-04,8.600000000000829203e-04
4.817479103803634644e-02,4.555100000000000815e-02
1.216098219156265259e-01,1.213990000000000347e-01
4.940845817327499390e-02,3.347300000000019704e-02
1.990916393697261810e-02,1.483600000000007135e-02
1.115695834159851074e-01,1.121280000000001165e-01
-1.566632301546633244e-03,-3.063999999999955648e-03
2.523794025182723999e-02,1.964600000000016333e-02
1.612351387739181519e-01,1.371780000000001332e-01
2.768198549747467041e-01,2.777160000000000739e-01
4.562338814139366150e-03,2.818000000000098204e-03
5.095270276069641113e-01,5.138670000000000737e-01
4.368235822767019272e-03,3.074000000000021160e-03
2.268541455268859863e-01,2.230380000000000695e-01
4.933030307292938232e-01,4.885630000000001361e-01
1.091859713196754456e-01,1.116670000000000718e-01
2.652495205402374268e-01,2.614300000000001623e-01
-9.889802895486354828e-03,0.000000000000000000e+00
